chi_full(39),chi_nircam(30),chi_miri(9),chi_miri_wo_shadow(7),chi_full_wo_shadow(37),nircam_offset,run
68.382054,38.95227,29.429757,17.215919,56.168183,89,2345
78.64389,43.167,35.476902,20.096706,63.26371,85,2346
73.922472,43.0944,30.828087,22.713285,65.807682,76,2347
72.06225,42.61983,29.442429,21.46046,64.0803,75,2348
69.132336,41.08947,28.042866,18.228182,59.31766,81,2349
67.405728,40.49535,26.910369,17.16358,57.65895,81,2350
71.248476,41.76336,29.485107,17.351075,59.114419,87,2351
71.48973,41.33376,30.155958,17.648323,58.98207,88,2352
72.488715,40.23813,32.250582,18.816959,59.055071,89,2353
77.955111,44.52894,33.426153,18.062961,62.591901,80,2354
71.991426,42.63279,29.358621,21.283122,63.915909,75,2355
71.730555,42.5547,29.175885,21.20293,63.757623,75,2356
67.732782,40.55856,27.17424,17.333862,57.89242,81,2357
67.149381,40.37856,26.770806,17.066399,57.444979,81,2358
72.274839,41.35989,30.914946,18.308584,59.668457,88,2359
71.238999,41.11974,30.119265,17.683617,58.80336,88,2360
74.212905,40.87743,33.335487,19.359508,60.236925,88,2361
76.917867,44.73618,32.181696,17.004141,61.740309,79,2362
71.577987,42.56604,29.011959,20.963222,63.529259,75,2363
71.695689,42.54252,29.153151,21.182448,63.724989,74,2364
67.263417,40.44846,26.814969,17.012485,57.460963,81,2365
67.13187,40.36425,26.767602,17.076528,57.440798,81,2366
71.830122,41.23698,30.593124,18.026764,59.263751,88,2367
71.117709,41.10939,30.00834,17.619084,58.728472,88,2368
73.607781,39.7926,33.815187,20.771933,60.564523,89,2369
88.362066,43.48965,44.872425,27.182064,70.671702,89,2370
77.237316,43.85331,33.383988,25.35344,69.206761,76,2371
73.965372,42.84792,31.117455,23.126187,65.974108,75,2372
69.86655,41.6877,28.178865,18.726848,60.414525,80,2373
68.676738,40.81317,27.86355,18.131267,58.944441,81,2374
67.051725,41.98827,25.063452,14.074004,56.062289,84,2375
71.592261,41.65656,29.935701,17.740576,59.397136,88,2376
74.058738,39.95121,34.107516,20.862317,60.813533,89,2377
88.499424,43.71972,44.779716,26.961984,70.681729,89,2378
76.891815,43.78044,33.111378,25.067763,68.848194,76,2379
73.686951,42.81528,30.871674,22.881999,65.697274,75,2380
69.89424,41.63868,28.255572,18.750221,60.388884,81,2381
68.459742,40.77996,27.67977,17.9438,58.723773,81,2382
67.588911,41.95035,25.638543,14.501228,56.451603,84,2383
71.50026,41.5845,29.915766,17.679851,59.264343,88,2384
74.78445,40.20333,34.581123,21.025886,61.229191,89,2385
88.651446,44.07045,44.580996,26.595051,70.665523,88,2386
76.243596,43.63272,32.610879,24.544863,68.177569,76,2387
73.257951,42.7548,30.503151,22.514457,65.269258,75,2388
69.815031,41.49021,28.324827,18.726253,60.216464,81,2389
68.084991,40.68699,27.398025,17.662246,58.349222,81,2390
68.623776,41.90094,26.722845,15.310092,57.211028,85,2391
71.307756,41.49588,29.811879,17.513034,59.008932,88,2392
75.408177,40.41408,34.994097,21.191114,61.605185,89,2393
88.783812,44.38503,44.398782,26.293295,70.678325,88,2394
75.610158,43.46667,32.1435,24.059294,67.525962,76,2395
72.959172,42.70785,30.251313,22.265502,64.973369,75,2396
69.676659,41.36442,28.312245,18.638676,60.003085,81,2397
67.829268,40.61523,27.214047,17.478391,58.093626,81,2398
69.544293,41.85672,27.687573,16.03021,57.886907,86,2399
71.249178,41.44182,29.807352,17.444434,58.88624,88,2400
75.975237,40.60305,35.372187,21.358253,61.96131,89,2401
88.854636,44.62056,44.234073,26.037816,70.658345,87,2402
75.060102,43.31169,31.748436,23.650627,66.962304,76,2403
72.752706,42.6762,30.076488,22.093064,64.769277,75,2404
69.521322,41.25162,28.269711,18.536826,59.788448,81,2405
67.657161,40.56111,27.09603,17.361568,57.922686,81,2406
70.33182,41.82219,28.509624,16.645328,58.467511,87,2407
71.313684,41.39361,29.920095,17.499678,58.89327,88,2408
76.762803,40.86432,35.898462,21.612976,62.477312,89,2409
88.960248,44.94018,44.020053,25.734408,70.674588,86,2410
74.415432,43.12956,31.285872,23.174242,66.303815,76,2411
72.556887,42.64602,29.910852,21.930944,64.576951,75,2412
69.237831,41.10213,28.135692,18.336255,59.438391,81,2413
67.499601,40.50432,26.995293,17.26445,57.768766,81,2414
71.177847,41.76483,29.41299,17.314521,59.079343,87,2415
71.351007,41.328,30.022983,17.563399,58.89142,88,2416
82.166682,42.37662,39.790044,23.816471,66.193111,89,2417
88.578399,45.98808,42.590313,24.12417,70.112262,83,2418
72.383883,42.66144,29.722437,21.648445,64.309885,75,2419
72.179679,42.59487,29.584818,21.616147,64.211021,75,2420
67.798731,40.56876,27.229995,17.405325,57.974079,81,2421
67.224456,40.39029,26.834166,17.145772,57.536036,81,2422
72.148596,41.35689,30.791691,18.228483,59.585355,88,2423
71.094075,41.12313,29.970936,17.585113,58.70827,88,2424
84.409455,43.0479,41.361561,24.65267,67.700565,88,2425
87.757566,46.13058,41.626971,23.25652,69.387099,81,2426
71.979687,42.60084,29.378871,21.333319,63.93415,75,2427
72.1344,42.58191,29.552472,21.584864,64.166769,74,2428
67.332369,40.45968,26.872695,17.087028,57.546729,81,2429
67.20402,40.37646,26.82756,17.152863,57.529302,81,2430
71.697366,41.23665,30.460707,17.940048,59.17669,88,2431
70.971576,41.11632,29.855286,17.517269,58.633567,88,2432
83.06844,42.16875,40.899699,25.212628,67.381366,90,2433
80.689167,44.96778,35.721378,18.793936,63.76173,82,2434
85.885176,45.61797,40.267206,32.585126,78.203089,76,2435
81.910998,44.36013,37.55088,29.94285,74.302993,74,2436
73.91085,42.61779,31.293054,22.499918,65.117706,78,2437
72.079566,41.50443,30.575142,21.623945,63.128364,79,2438
66.196689,42.53232,23.664366,13.866454,56.398767,80,2439
69.930666,42.06816,27.862515,17.087616,59.155785,84,2440
83.302167,42.30195,41.000229,25.134991,67.43694,90,2441
80.412735,45.04851,35.364204,18.478005,63.526521,82,2442
85.429617,45.54051,39.889098,32.196444,77.736963,76,2443
81.482037,44.30835,37.173708,29.57115,73.879491,74,2444
73.856562,42.54786,31.308705,22.470259,65.018139,79,2445
71.706297,41.44674,30.259548,21.307601,62.754331,79,2446
66.70911,42.47922,24.229872,14.294182,56.773392,81,2447
69.678102,41.97759,27.700515,16.901143,58.878729,84,2448
83.662839,42.54108,41.121765,24.970918,67.512013,90,2449
79.88799,45.1617,34.726293,17.911593,63.073308,81,2450
84.536907,45.36843,39.168477,31.456908,76.82532,76,2451
80.79552,44.21955,36.575955,28.981603,73.20117,74,2452
73.622679,42.37302,31.249647,22.333822,64.706858,79,2453
71.060613,41.30286,29.757753,20.806541,62.109384,79,2454
67.69347,42.41316,25.280325,15.088514,57.501663,82,2455
69.230343,41.83425,27.39609,16.563792,58.398062,84,2456
83.91747,42.75294,41.164533,24.796926,67.549864,90,2457
79.445145,45.27264,34.172487,17.439205,62.711855,80,2458
83.724888,45.18222,38.542689,30.819222,76.001441,76,2459
80.268279,44.12727,36.140985,28.550851,72.678138,74,2460
73.334235,42.21447,31.119777,22.141469,64.35595,79,2461
70.588791,41.19405,29.394738,20.447749,61.641815,79,2462
68.551197,42.36246,26.188758,15.773261,58.135695,83,2463
68.886012,41.72172,27.164295,16.314858,58.036572,84,2464
84.086028,42.92226,41.163786,24.623774,67.546016,89,2465
79.054638,45.36609,33.688548,17.027878,62.393951,80,2466
83.018325,45.0051,38.013201,30.279879,75.284973,75,2467
79.88643,44.05524,35.831187,28.243642,72.298888,74,2468
73.03257,42.06924,30.963357,21.936579,64.005819,79,2469
70.26279,41.11248,29.150307,20.208391,61.320877,79,2470
69.244578,42.31035,26.934219,16.328935,58.639302,83,2471
68.617341,41.62911,26.988228,16.125053,57.754151,84,2472
84.271161,43.16454,41.106618,24.369359,67.533917,89,2473
78.574548,45.50265,33.071913,16.51209,62.014738,79,2474
82.1067,44.75484,37.351836,29.611197,74.366041,75,2475
79.455324,43.96584,35.489484,27.903792,71.869614,74,2476
72.58212,41.87367,30.708432,21.634529,63.508206,79,2477
69.934839,41.02218,28.912653,19.976978,60.999162,78,2478
69.890379,42.20625,27.684135,16.866038,59.072313,84,2479
68.310879,41.52177,26.789085,15.91149,57.433287,84,2480
84.225921,44.32596,39.899961,22.550472,66.876427,86,2481
75.785151,45.7848,30.000339,14.214683,59.999496,76,2482
78.974259,43.97202,35.002233,27.318067,71.290083,74,2483
78.568503,43.82208,34.746417,27.178557,71.000632,73,2484
70.162326,41.09538,29.06694,20.012468,61.107868,79,2485
69.137952,40.77006,28.367892,19.490485,60.260531,78,2486
69.369573,41.59149,27.778077,16.692781,58.28425,84,2487
67.119702,41.21616,25.903557,15.247932,56.464109,83,2488
83.161923,44.62284,38.53908,21.249634,65.872506,84,2489
74.545224,45.74778,28.797435,13.387157,59.134917,75,2490
78.337116,43.84977,34.487352,26.841234,70.690979,74,2491
78.429039,43.78638,34.642683,27.078919,70.865286,73,2492
69.418713,40.91535,28.50336,19.507978,60.423331,78,2493
69.037722,40.74198,28.295757,19.437754,60.179723,78,2494
68.35296,41.40387,26.949087,16.008447,57.412308,84,2495
66.808638,41.19228,25.616367,15.050791,56.243071,83,2496
84.776328,41.31954,43.456806,26.892887,68.212423,93,2497
77.834289,40.61376,37.220517,20.31666,60.930416,91,2498
131.069445,60.29031,70.779159,64.033893,124.324181,76,2499
127.695711,58.42578,69.269949,62.680905,121.106661,74,2500
106.934646,51.29871,55.63593,48.304179,99.60289,75,2501
107.650413,49.97214,57.678282,50.137458,100.109605,75,2502
81.277131,45.15492,36.12222,28.286909,73.441818,73,2503
93.151071,45.24309,47.907963,38.777991,84.02108,79,2504
84.795321,41.34264,43.452666,26.728303,68.070972,93,2505
77.791194,40.59078,37.200411,20.277845,60.868626,91,2506
130.475163,60.14907,70.326117,63.577003,123.726076,76,2507
126.821019,58.2462,68.574843,61.987604,120.233794,74,2508
106.868307,51.18795,55.680381,48.306146,99.494073,75,2509
106.860975,49.81386,57.047094,49.497763,99.311626,76,2510
82.14843,45.17628,36.972144,29.026655,74.202945,74,2511
92.904201,45.18672,47.717469,38.522904,83.709651,80,2512
84.705153,41.34438,43.360776,26.3963,67.740673,94,2513
77.517375,40.53432,36.983061,20.079052,60.6134,91,2514
129.552384,60.0114,69.541011,62.786171,122.797561,76,2515
125.480823,58.01172,67.469103,60.887911,118.899611,74,2516
106.948296,51.17754,55.770732,48.321217,99.498772,76,2517
105.65451,49.61856,56.035971,48.475665,98.094215,76,2518
84.057207,45.38532,38.671875,30.501933,75.887259,76,2519
92.619423,45.15558,47.463831,38.159814,83.315379,80,2520
84.549153,41.33124,43.217937,26.08151,67.412742,94,2521
77.139894,40.51101,36.628893,19.744886,60.255906,91,2522
128.727807,59.87871,68.849082,62.089048,121.967762,76,2523
124.415109,57.81198,66.603141,60.026491,117.838451,74,2524
106.930863,51.13866,55.792197,48.27725,99.415929,76,2525
104.685516,49.44228,55.243233,47.67455,97.116823,75,2526
85.762014,45.53343,40.228569,31.839843,77.37329,77,2527
92.407731,45.11592,47.291841,37.893877,83.009796,80,2528
84.353373,41.31579,43.037586,25.770948,67.086735,94,2529
76.769862,40.48497,36.284886,19.432301,59.917282,91,2530
127.958454,59.72082,68.237622,61.473489,121.194314,76,2531
123.556446,57.63258,65.923875,59.349941,116.98253,74,2532
106.853097,51.07521,55.777896,48.209315,99.284542,76,2533
103.88625,49.25679,54.629478,47.056191,96.312961,75,2534
87.210903,45.62862,41.582304,32.991994,78.620597,78,2535
92.143467,45.00759,47.135871,37.662233,82.669803,81,2536
84.033027,41.2869,42.746139,25.334043,66.620942,94,2537
76.262121,40.45797,35.804133,19.006358,59.464328,91,2538
126.950343,59.46897,67.481352,60.714325,120.183326,75,2539
122.558553,57.39939,65.159136,58.588376,115.987785,74,2540
106.641444,50.92995,55.711512,48.082524,99.012481,76,2541
102.944088,48.98298,53.96112,46.384555,95.367537,75,2542
88.858458,45.67617,43.182261,34.339879,80.016052,79,2543
91.731822,44.8242,46.907631,37.354772,82.178961,81,2544
82.276194,40.96419,41.312007,23.586038,64.550237,94,2545
74.131005,40.31019,33.820812,17.596936,57.907146,89,2546
121.653831,57.69471,63.95913,57.259692,114.954412,74,2547
119.124798,56.33394,62.790885,56.244552,112.578494,73,2548
103.228515,49.39281,53.835696,46.117498,95.51032,76,2549
99.178638,47.62497,51.553683,44.040388,91.665354,74,2550
92.085006,44.95641,47.12859,37.486155,82.442549,81,2551
88.097646,43.45239,44.645274,35.099393,78.551777,80,2552
81.08022,40.79808,40.282146,22.684907,63.482972,93,2553
73.306428,40.26108,33.045336,17.110737,57.37183,89,2554
119.928393,57.04035,62.88804,56.24332,113.283677,73,2555
118.536873,56.11674,62.42013,55.883597,112.000332,73,2556
101.266113,48.64137,52.624764,44.963681,93.605042,75,2557
98.275788,47.25237,51.023385,43.544445,90.796816,74,2558
90.993825,44.42004,46.573776,36.877092,81.29714,80,2559
86.440497,42.94968,43.490817,34.061853,77.011541,79,2560
82.743102,40.54194,42.201171,25.814971,66.35691,94,2561
74.557353,38.55435,36.002997,19.446595,58.000941,95,2562
175.415994,82.03794,93.37806,84.17353,166.211474,81,2563
174.811845,81.2163,93.59559,85.16298,166.379306,81,2564
154.802427,72.86916,81.933255,72.25708,145.126247,78,2565
157.100385,71.47101,85.629402,76.81485,148.285825,81,2566
127.5378,60.77853,66.759255,55.969921,116.748468,73,2567
141.47367,61.64046,79.833204,70.25074,131.891236,82,2568
84.141954,40.47315,43.668792,26.892803,67.365937,95,2569
77.514879,38.45235,39.062511,21.648564,60.100913,97,2570
173.492046,80.57688,92.91519,83.79504,164.371945,81,2571
172.987152,80.0484,92.93877,84.54194,164.590356,81,2572
153.592881,71.68791,81.904977,72.31672,144.004592,79,2573
155.475801,70.43841,85.037382,76.25597,146.694418,82,2574
128.045034,60.74616,67.298895,56.649915,117.396079,75,2575
140.725767,61.37583,79.34994,69.820114,131.195932,83,2576
84.403839,40.18716,44.216658,27.050429,67.237584,96,2577
78.387153,38.15886,40.228272,22.468572,60.62746,97,2578
172.828734,80.53416,92.29455,83.27641,163.810581,81,2579
172.167372,80.11167,92.05569,83.68752,163.799185,81,2580
154.171446,72.13482,82.036638,72.56116,144.695974,80,2581
155.129832,70.86933,84.260511,75.5076,146.376921,82,2582
130.726128,62.09241,68.633703,58.186114,120.278527,76,2583
140.974548,62.14161,78.832944,69.355083,131.496668,84,2584
84.377397,39.93423,44.443188,26.991524,66.925748,96,2585
78.482586,38.00505,40.477527,22.559292,60.564338,98,2586
172.687632,80.87079,91.81683,82.86544,163.736248,81,2587
171.901704,80.47026,91.43145,83.07306,163.543293,81,2588
154.980891,72.8079,82.17297,72.77123,145.579164,80,2589
155.234898,71.49639,83.73852,74.99408,146.490474,82,2590
133.086798,63.14235,69.944436,59.640581,122.782909,78,2591
141.309987,62.70429,78.605703,69.142199,131.846503,85,2592
84.275802,39.74883,44.526951,26.856144,66.604958,97,2593
78.38103,37.8822,40.498848,22.49093,60.373122,98,2594
172.643445,81.21732,91.42614,82.5223,163.739652,81,2595
171.787902,80.83344,90.95445,82.59923,163.4327,81,2596
155.696463,73.3968,82.299654,72.95169,146.348505,81,2597
155.431224,72.03906,83.392173,74.64912,146.688165,82,2598
135.0336,63.91857,71.11503,60.920503,124.839073,79,2599
141.589266,63.07878,78.510474,69.044038,132.122819,85,2600
83.989659,39.49461,44.495064,26.582479,66.077079,97,2601
78.121329,37.76199,40.359339,22.27435,60.036348,98,2602
172.639272,81.67953,90.95967,82.10699,163.786568,81,2603
171.765867,81.32595,90.43992,82.08424,163.410167,81,2604
156.483873,74.04201,82.44189,73.15385,147.195842,81,2605
155.722983,72.66489,83.058084,74.31109,146.976025,82,2606
137.192289,64.67334,72.51894,62.449212,127.122565,80,2607
141.906999,63.41874,78.488226,69.002934,132.421705,86,2608
82.539054,38.36703,44.172036,25.569215,63.936259,99,2609
77.594985,37.48299,40.111992,21.987049,59.470026,98,2610
173.188392,84.12057,89.067798,80.41621,164.536743,80,2611
172.942302,83.92119,89.021124,80.62166,164.542885,80,2612
158.891655,76.54848,82.343169,73.30155,149.850037,81,2613
157.670019,75.44445,82.225584,73.44365,148.888074,81,2614
142.772448,65.95527,76.817169,67.272492,133.227787,83,2615
142.692966,63.99084,78.70212,69.047531,133.038347,86,2616
81.674424,38.06409,43.610346,24.980025,63.044115,99,2617
77.519754,37.49985,40.019904,21.941206,59.441055,98,2618
173.58744,85.03044,88.55703,79.96492,164.995358,80,2619
173.836416,84.97071,88.865703,80.44372,165.414457,79,2620
159.358797,77.31666,82.042137,73.05879,150.375437,81,2621
158.679495,76.52886,82.150659,73.35433,149.883189,81,2622
143.354406,65.98314,77.371272,67.864762,133.847907,84,2623
143.046852,64.3131,78.733746,69.018355,133.331461,85,2624
65.057226,42.87222,22.185,11.891334,54.763552,86,2625
74.415627,42.17262,32.243004,19.180336,61.352956,91,2626
98.412093,59.12184,39.290274,34.296507,93.41834,69,2627
116.875278,62.76387,54.111393,48.321028,111.084915,77,2628
96.888441,54.69009,42.198318,35.28455,89.974639,74,2629
117.986076,58.40214,59.583906,51.500316,109.902469,80,2630
85.2462,52.4592,32.787018,25.360307,77.81951,75,2631
108.872712,56.41401,52.458723,43.110928,99.524931,84,2632
65.217477,42.87894,22.33854,11.977133,54.856089,86,2633
74.537814,42.2007,32.337117,19.222476,61.423182,91,2634
98.862231,59.14689,39.715344,34.686652,93.833554,69,2635
115.922664,62.32692,53.595729,47.710859,110.037778,77,2636
97.639932,54.76551,42.874425,35.884457,90.649963,74,2637
118.196598,58.33746,59.859135,51.716378,110.053836,81,2638
86.073897,52.53468,33.539229,26.009893,78.544562,75,2639
109.537818,56.39508,53.14275,43.684655,100.079709,84,2640
65.434629,42.87729,22.557357,12.097197,54.974489,86,2641
74.696817,42.22647,32.470353,19.281675,61.508134,91,2642
99.746517,59.247,40.499523,35.413455,94.660467,70,2643
115.086231,61.84662,53.239635,47.249153,109.095758,78,2644
98.936331,54.87321,44.063118,36.938685,91.811911,75,2645
118.537731,58.20825,60.329484,52.089597,110.297851,81,2646
87.526881,52.66767,34.859196,27.148303,79.815956,76,2647
110.658639,56.37552,54.28314,44.639196,101.014699,85,2648
65.58279,42.86712,22.715703,12.183416,55.050524,86,2649
74.812647,42.23634,32.576328,19.332383,61.568703,91,2650
100.469148,59.30475,41.164389,36.032535,95.337308,70,2651
114.722205,61.56021,53.162001,47.101341,108.661563,78,2652
99.971937,54.95829,45.013617,37.776781,92.735098,75,2653
118.733472,58.08393,60.649533,52.334212,110.418138,81,2654
88.741575,52.78044,35.961129,28.095123,80.875562,77,2655
111.471906,56.3067,55.165194,45.370899,101.677591,85,2656
65.695071,42.85569,22.839417,12.250175,55.105839,86,2657
74.900202,42.24177,32.658435,19.371317,61.613103,91,2658
101.117016,59.37927,41.737761,36.567748,95.947031,70,2659
114.55002,61.36704,53.182998,47.067468,108.434494,78,2660
100.784502,54.99036,45.794151,38.460793,93.451159,76,2661
